Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
29/01/2006,04:57:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,04:57:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,04:58:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,04:58:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,04:59:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,04:59:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:00:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:00:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:01:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:01:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:02:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:02:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:03:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:03:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:04:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:04:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:05:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:05:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:06:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:06:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:07:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:07:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:08:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:08:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:09:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:09:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:10:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:10:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:11:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:11:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:12:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:12:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:13:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:13:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:14:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:14:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:15:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:15:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:16:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:16:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:17:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:17:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:18:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:18:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:19:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:19:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:20:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:20:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:21:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:21:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:22:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:22:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:23:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:23:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:24:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:24:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:25:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:25:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:26:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:26:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:27:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:27:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:28:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:28:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:29:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:29:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:30:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:30:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:31:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:31:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:32:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:32:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:33:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:33:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:34:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:34:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:35:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:35:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:36:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:36:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:37:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:37:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:38:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:38:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:39:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:39:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:40:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:40:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:41:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:41:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:42:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:42:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:43:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:43:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:44:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:44:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:45:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:45:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:46:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:46:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:47:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:47:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,05:48:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:48:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:49:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:49:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:50:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:50:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:51:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:51:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:52:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:52:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:53:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:53:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:54:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:54:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:55:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:55:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:56:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:56:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:57:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:57:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:58:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:58:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,05:59:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,05:59:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:00:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:00:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:01:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:01:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:02:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:02:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:03:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:03:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:04:28,-54.00906004,-38.05056744,20,3,191,0,0,0,1000,0
29/01/2006,06:04:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:05:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:05:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:06:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:06:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:07:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:07:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:08:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:08:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:09:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:09:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:10:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:10:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:11:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:11:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:12:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:12:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:13:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:13:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:14:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:14:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:15:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:15:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:16:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:16:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:17:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:17:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:18:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:18:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:19:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:19:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:20:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:20:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:21:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:21:58,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:22:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:22:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:23:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:23:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:24:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:24:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:25:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:25:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:26:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:26:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:27:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:27:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:28:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:28:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:29:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:29:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:30:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:30:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:31:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,06:31:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:32:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:32:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:33:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:33:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:34:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:34:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:35:28,-54.00906004,-38.05056744,20.25,3,191,0,0,0,1000,0
29/01/2006,06:35:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:36:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:36:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:37:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:37:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:38:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:38:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:39:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:39:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:40:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:40:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:41:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:41:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:42:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:42:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:43:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:43:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:44:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:44:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:45:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:45:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:46:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:46:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:47:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:47:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:48:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:48:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,06:49:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:49:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:50:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:50:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:51:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:51:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,06:52:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:52:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:53:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:53:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:54:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:54:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:55:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:55:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:56:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,06:56:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:57:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:57:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,06:58:28,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,06:58:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,06:59:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,06:59:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:00:28,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,07:00:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:01:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:01:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:02:28,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,07:02:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:03:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:03:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:04:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:04:58,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,07:05:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:05:58,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,07:06:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:06:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:07:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:07:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:08:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:08:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:09:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:09:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:10:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:10:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:11:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:11:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:12:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:12:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:13:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:13:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:14:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:14:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:15:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:15:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:16:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:16:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:17:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:17:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:18:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:18:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:19:28,-54.00906004,-38.05056744,21.25,3,191,0,0,0,1000,0
29/01/2006,07:19:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:20:28,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:20:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
29/01/2006,07:21:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:21:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:22:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:22:58,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:23:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:23:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:24:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:24:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:25:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:25:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:26:28,-54.00906004,-38.05056744,20.75,3,191,0,0,0,1000,0
29/01/2006,07:26:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:27:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:27:58,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:28:28,-54.00906004,-38.05056744,21,3,191,0,0,0,1000,0
29/01/2006,07:28:58,-54.00906004,-38.05056744,20.5,3,191,0,0,0,1000,0
