Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
16/02/2006,03:33:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:33:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:34:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:34:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:35:26,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:35:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:36:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:36:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:37:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:37:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:38:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:38:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:39:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:39:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:40:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:40:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:41:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:41:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:42:26,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:42:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:43:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:43:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:44:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:44:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:45:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:45:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:46:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:46:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:47:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:47:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:48:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:48:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:49:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:49:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:50:26,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:50:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:51:26,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:51:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:52:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:52:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:53:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:53:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:54:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:54:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:55:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:55:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,03:56:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:56:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:57:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:57:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:58:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,03:58:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,03:59:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,03:59:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,04:00:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:00:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:01:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:01:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:02:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:02:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:03:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:03:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:04:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:04:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,04:05:26,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,04:05:56,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,04:06:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:06:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:07:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:07:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:08:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:08:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:09:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:09:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:10:26,-54.00809981,-38.05198693,25.25,3,79,0,0,0,1000,0
16/02/2006,04:10:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:11:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:11:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:12:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:12:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,04:13:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:13:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:14:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:14:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:15:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:15:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:16:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:16:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:17:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:17:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:18:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:18:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:19:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:19:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:20:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:20:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:21:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:21:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:22:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:22:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:23:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:23:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:24:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:24:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:25:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:25:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:26:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:26:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:27:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:27:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:28:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:28:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:29:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:29:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:30:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:30:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:31:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:31:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:32:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:32:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:33:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:33:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:34:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:34:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:35:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:35:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:36:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:36:56,-54.00809981,-38.05198693,25,3,79,0,0,0,1000,0
16/02/2006,04:37:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:37:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:38:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:38:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:39:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:39:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:40:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:40:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:41:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:41:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:42:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:42:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:43:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:43:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:44:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:44:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:45:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:45:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:46:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:46:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:47:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:47:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:48:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:48:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:49:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:49:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:50:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:50:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:51:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:51:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:52:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:52:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:53:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:53:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:54:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:54:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:55:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:55:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:56:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:56:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:57:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,04:57:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:58:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:58:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,04:59:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,04:59:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:00:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:00:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:01:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:01:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:02:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:02:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:03:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:03:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:04:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:04:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:05:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:05:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:06:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:06:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:07:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:07:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:08:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:08:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:09:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:09:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:10:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:10:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:11:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:11:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:12:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:12:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:13:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:13:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:14:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:14:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:15:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:15:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:16:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:16:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:17:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:17:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:18:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:18:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:19:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:19:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:20:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:20:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:21:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:21:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:22:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:22:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:23:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:23:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:24:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:24:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:25:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:25:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:26:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:26:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:27:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:27:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:28:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:28:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:29:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:29:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:30:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:30:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:31:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:31:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:32:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:32:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:33:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:33:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:34:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:34:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:35:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:35:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:36:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:36:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:37:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:37:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:38:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:38:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:39:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:39:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:40:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:40:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:41:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:41:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:42:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:42:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:43:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:43:56,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:44:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:44:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:45:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:45:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:46:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:46:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:47:26,-54.00809981,-38.05198693,23.75,3,79,0,0,0,1000,0
16/02/2006,05:47:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:48:26,-54.00809981,-38.05198693,24.75,3,79,0,0,0,1000,0
16/02/2006,05:48:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:49:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:49:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:50:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:50:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:51:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:51:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:52:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:52:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:53:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:53:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:54:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:54:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:55:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:55:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:56:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:56:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:57:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,05:57:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:58:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:58:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:59:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,05:59:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:00:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:00:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:01:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:01:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:02:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:02:56,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:03:26,-54.00809981,-38.05198693,24.25,3,79,0,0,0,1000,0
16/02/2006,06:03:56,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
16/02/2006,06:04:26,-54.00809981,-38.05198693,24.5,3,79,0,0,0,1000,0
