Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
20/03/2006,11:53:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:54:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,11:54:56,-53.74017562,-38.41492827,4.5,3,151,0,0,0,145,4
20/03/2006,11:55:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:55:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:56:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:56:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:57:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:57:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:58:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:58:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,1
20/03/2006,11:59:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,11:59:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:00:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:00:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:01:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:01:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:02:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:02:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:03:26,-53.7374718,-38.4231611,5,3,151,0,0,0,1000,0
20/03/2006,12:03:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:04:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:04:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:05:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:05:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:06:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:06:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:07:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:07:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:08:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:08:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:09:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:09:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:10:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:10:56,-53.7374718,-38.4231611,5,3,151,0,0,0,1000,0
20/03/2006,12:11:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:11:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:12:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:12:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:13:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:13:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:14:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:14:56,-53.74346068,-38.40202238,4.75,3,151,0,0,0,11,4
20/03/2006,12:15:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:15:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:16:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:16:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:17:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:17:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:18:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:18:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:19:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:19:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:20:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:20:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:21:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:21:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:22:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:22:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:23:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:23:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:24:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:24:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:25:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:25:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:26:26,-53.74366539,-38.3812217,4.25,3,151,0,0,0,6,5
20/03/2006,12:26:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:27:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:27:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:28:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:28:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:29:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:29:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:30:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:30:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:31:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:31:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:32:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:32:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:33:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:33:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:34:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:34:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:35:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:35:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:36:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:36:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:37:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:37:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:38:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:38:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:39:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:39:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:40:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:40:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:41:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:41:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:42:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:42:56,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,2
20/03/2006,12:43:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:43:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:44:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:44:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:45:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:45:56,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:46:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:46:56,-53.7374718,-38.4231611,5,3,151,0,0,0,1000,0
20/03/2006,12:47:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:47:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:48:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:48:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:49:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:49:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:50:26,-53.79346709,-38.35216621,4.25,3,151,0,0,0,119,3
20/03/2006,12:50:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:51:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:51:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:52:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:52:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:53:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:53:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:54:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:54:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:55:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:55:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:56:26,-53.7374718,-38.4231611,4.75,3,151,0,0,0,1000,0
20/03/2006,12:56:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:57:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:57:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:58:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:58:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,12:59:26,-53.7374718,-38.4231611,4.5,3,151,0,0,0,1000,0
20/03/2006,12:59:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:00:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:00:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:01:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:01:56,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:02:26,-53.7374718,-38.4231611,4.25,3,151,0,0,0,1000,0
20/03/2006,13:02:56,-53.75218951,-38.35669537,4.25,0,57,0,0,0,5,5
20/03/2006,13:03:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:03:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:04:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:04:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:05:26,-53.75218951,-38.35669537,4,3,57,0,0,0,1000,0
20/03/2006,13:05:56,-53.75218951,-38.35669537,4,3,57,0,0,0,1000,0
20/03/2006,13:06:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:06:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:07:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:07:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:08:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:08:56,-53.75218951,-38.35669537,4,3,57,0,0,0,1000,0
20/03/2006,13:09:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:09:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:10:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:10:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:11:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:11:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:12:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:12:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:13:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:13:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:14:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:14:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:15:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:15:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:16:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:16:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:17:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:17:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:18:26,-53.7459994,-38.34746926,4.25,3,57,0,0,0,5,5
20/03/2006,13:18:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:19:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:19:56,-53.76245737,-38.3773591,4.75,3,58,0,0,0,143,3
20/03/2006,13:20:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:20:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:21:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:21:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:22:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:22:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:23:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:23:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:24:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:24:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:25:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:25:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:26:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:26:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:27:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:27:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:28:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:28:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:29:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:29:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:30:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:30:56,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:31:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:31:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:32:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:32:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:33:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:33:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:34:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:34:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:35:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:35:56,-53.77728179,-38.37296399,4.75,3,57,0,0,0,369,3
20/03/2006,13:36:26,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,13:36:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:37:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:37:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:38:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:38:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:39:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:39:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:40:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:40:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:41:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:41:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:42:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:42:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:43:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:43:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:44:26,-53.75417362,-38.32448615,4.75,3,57,0,0,0,10,4
20/03/2006,13:44:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:45:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:45:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:46:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:46:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:47:26,-53.75218951,-38.35669537,4.25,3,57,0,0,0,1000,0
20/03/2006,13:47:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:48:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:48:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:49:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:49:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:50:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:50:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,2
20/03/2006,13:51:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:51:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:52:26,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,13:52:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:53:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:53:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:54:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:54:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:55:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:55:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:56:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:56:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:57:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:57:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,13:58:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:58:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:59:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,13:59:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:00:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:00:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:01:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:01:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:02:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:02:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:03:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:03:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:04:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:04:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:05:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:05:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:06:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:06:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:07:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:07:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:08:26,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,14:08:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:09:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:09:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:10:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:10:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:11:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:11:56,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,14:12:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:12:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:13:26,-53.74971133,-38.40175298,4.75,3,56,0,0,0,58,3
20/03/2006,14:13:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:14:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:14:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:15:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:15:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:16:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:16:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:17:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:17:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:18:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:18:56,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,14:19:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:19:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:20:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:20:56,-53.75218951,-38.35669537,5,3,57,0,0,0,1000,0
20/03/2006,14:21:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:21:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:22:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:22:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:23:26,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
20/03/2006,14:23:56,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:24:26,-53.75218951,-38.35669537,4.5,3,57,0,0,0,1000,0
20/03/2006,14:24:56,-53.75218951,-38.35669537,4.75,3,57,0,0,0,1000,0
